quaternion,416880,0.7744672298431396,-0.002183949574828148,0.01496770791709423,0.6324330568313599
quaternion,416885,0.7743917107582092,-0.002160833217203617,0.014822338707745075,0.6325291991233826
quaternion,416891,0.7743133902549744,-0.0020819855853915215,0.014736389741301537,0.6326272487640381
quaternion,416895,0.7742424607276917,-0.002027766779065132,0.014592387713491917,0.6327175498008728
quaternion,416900,0.7741789817810059,-0.0019547175616025925,0.014418407343327999,0.6327994465827942
quaternion,416905,0.7741073966026306,-0.0020061153918504715,0.014226649887859821,0.6328912973403931
quaternion,416910,0.7740362286567688,-0.0019605467095971107,0.014197833836078644,0.6329790353775024
quaternion,416916,0.7739816308021545,-0.0019222069531679153,0.014186457730829716,0.6330461502075195
quaternion,416920,0.7739490270614624,-0.001787678338587284,0.014159844256937504,0.6330869793891907
quaternion,416926,0.7739312052726746,-0.0017840778455138206,0.013947666622698307,0.6331136226654053
quaternion,416930,0.7739025950431824,-0.0017254948616027832,0.013848349452018738,0.6331508755683899
quaternion,416935,0.7738755941390991,-0.0017021847888827324,0.013725887052714825,0.6331865191459656
quaternion,416940,0.7738611102104187,-0.0016747219488024712,0.013536901213228703,0.6332085132598877
quaternion,416945,0.7738302946090698,-0.0015829745680093765,0.013436476700007915,0.6332483887672424
quaternion,416950,0.7737930417060852,-0.0014933133497834206,0.013296319171786308,0.6332971453666687
quaternion,416955,0.7737482786178589,-0.0014171134680509567,0.013097521848976612,0.6333562731742859
quaternion,416960,0.7736921906471252,-0.0013986201956868172,0.01286432147026062,0.6334294080734253
quaternion,416966,0.7736267447471619,-0.0013087838888168335,0.012722497805953026,0.6335124373435974
quaternion,416970,0.7735476493835449,-0.0012923823669552803,0.012567698024213314,0.6336121559143066
quaternion,416976,0.7734688520431519,-0.001215231604874134,0.012427287176251411,0.6337113380432129
quaternion,416980,0.7733880281448364,-0.0011517899110913277,0.012284123338758945,0.6338127851486206
quaternion,416985,0.7733013033866882,-0.0010290490463376045,0.012185745872557163,0.6339207887649536
quaternion,416990,0.7732028365135193,-0.000993494875729084,0.012038007378578186,0.63404381275177
quaternion,416995,0.7731062173843384,-0.000940464437007904,0.011951920576393604,0.6341633200645447
quaternion,417000,0.773009717464447,-0.0009011793881654739,0.011840450577437878,0.6342830657958984
quaternion,417005,0.772904098033905,-0.0008185571059584618,0.011770098470151424,0.6344131231307983
quaternion,417010,0.7727884650230408,-0.00083147082477808,0.011666485108435154,0.6345559358596802
quaternion,417016,0.7726643085479736,-0.0007958924397826195,0.011595613323152065,0.6347082853317261
quaternion,417020,0.7725402116775513,-0.0007781544700264931,0.011506772600114346,0.6348609924316406
quaternion,417026,0.7724181413650513,-0.0007413774728775024,0.011421265080571175,0.6350111961364746
quaternion,417030,0.7722861766815186,-0.0007490525022149086,0.011324785649776459,0.6351734399795532
quaternion,417035,0.7721484899520874,-0.0006752591580152512,0.01128203421831131,0.6353416442871094
quaternion,417040,0.772005558013916,-0.0007008053362369537,0.011156922206282616,0.6355174779891968
quaternion,417045,0.7718465328216553,-0.0007981825619935989,0.011007770895957947,0.6357131004333496
quaternion,417050,0.7716799974441528,-0.0007628388702869415,0.011011670343577862,0.635915219783783
quaternion,417055,0.7715100646018982,-0.0008074007928371429,0.011002091690897942,0.6361214518547058
quaternion,417060,0.7713560461997986,-0.000817539170384407,0.010977379977703094,0.6363087296485901
quaternion,417066,0.7712119817733765,-0.000883953645825386,0.010936785489320755,0.6364837884902954
quaternion,417070,0.7710705995559692,-0.0009099887683987617,0.01102056261152029,0.6366536021232605
quaternion,417075,0.7709371447563171,-0.0009518023580312729,0.011126033030450344,0.6368132829666138
quaternion,417080,0.7708279490470886,-0.0010629445314407349,0.011168321594595909,0.6369445323944092
quaternion,417085,0.7707379460334778,-0.001195424236357212,0.011168742552399635,0.6370531916618347
quaternion,417090,0.770664393901825,-0.001339910551905632,0.011203796602785587,0.637141227722168
quaternion,417095,0.7706050872802734,-0.001433398574590683,0.011320044286549091,0.6372109055519104
quaternion,417100,0.7705649137496948,-0.0015814034268260002,0.011355167254805565,0.6372582912445068
quaternion,417105,0.7705440521240234,-0.0017225854098796844,0.011415364220738411,0.6372820734977722
quaternion,417110,0.7705376744270325,-0.0017594527453184128,0.01152123510837555,0.6372878551483154
quaternion,417115,0.7705495357513428,-0.0017681978642940521,0.011526779271662235,0.6372734308242798
quaternion,417120,0.7705576419830322,-0.0019353646785020828,0.011415546759963036,0.6372650861740112
quaternion,417125,0.7705808281898499,-0.0019955914467573166,0.011465213261544704,0.6372361183166504
quaternion,417130,0.7706047892570496,-0.0020127948373556137,0.01151997223496437,0.637205958366394
quaternion,417135,0.7706277370452881,-0.0020326990634202957,0.011487939395010471,0.6371785998344421
quaternion,417140,0.7706391215324402,-0.0020219720900058746,0.011428275145590305,0.6371660828590393
quaternion,417145,0.7706413865089417,-0.0019829878583550453,0.011373128741979599,0.6371645331382751
quaternion,417150,0.7706388235092163,-0.0020317276939749718,0.01128911878913641,0.6371690034866333
quaternion,417155,0.7706357836723328,-0.0019928226247429848,0.011344428174197674,0.6371718049049377
quaternion,417160,0.770629346370697,-0.0020457254722714424,0.011317586526274681,0.6371797323226929
quaternion,417165,0.7706339359283447,-0.0021430067718029022,0.011246251873672009,0.6371751427650452
quaternion,417170,0.7706430554389954,-0.002162487246096134,0.01127559132874012,0.6371636390686035
quaternion,417175,0.770666241645813,-0.0022097211331129074,0.011301418766379356,0.6371349692344666
quaternion,417180,0.770712673664093,-0.0021275728940963745,0.011427893303334713,0.637076735496521
quaternion,417186,0.7707726955413818,-0.0021552201360464096,0.011437059380114079,0.6370039582252502
quaternion,417190,0.7708448171615601,-0.0021606236696243286,0.011486721225082874,0.6369156837463379
quaternion,417195,0.7709236741065979,-0.0021583279594779015,0.011504845693707466,0.6368199586868286
quaternion,417200,0.7710214257240295,-0.002158055081963539,0.011464743874967098,0.636702299118042
quaternion,417205,0.771124005317688,-0.0021511055529117584,0.011446846649050713,0.636578381061554
quaternion,417210,0.7712268829345703,-0.002180284820497036,0.011402977630496025,0.6364545226097107
quaternion,417215,0.7713367342948914,-0.0022483980283141136,0.011327463202178478,0.6363224387168884
quaternion,417220,0.7714467644691467,-0.0023248186334967613,0.011230021715164185,0.6361905932426453
quaternion,417225,0.7715543508529663,-0.0022892868146300316,0.011174868792295456,0.6360611319541931
quaternion,417230,0.7716574668884277,-0.002388901077210903,0.011055273935198784,0.6359378099441528
quaternion,417236,0.7717551589012146,-0.0023599257692694664,0.011072288267314434,0.6358190774917603
quaternion,417240,0.7718538045883179,-0.002269929274916649,0.011073493398725986,0.6356993913650513
quaternion,417245,0.7719465494155884,-0.0022614365443587303,0.010980749502778053,0.6355886459350586
quaternion,417250,0.7720308303833008,-0.002250431105494499,0.010908059775829315,0.6354875564575195
quaternion,417255,0.7721096277236938,-0.0022356566041707993,0.010845092125236988,0.6353927850723267
quaternion,417260,0.7721765637397766,-0.002168957144021988,0.010829525999724865,0.635312020778656
quaternion,417265,0.7722347378730774,-0.002079457975924015,0.010806011036038399,0.6352418661117554
quaternion,417270,0.7722885608673096,-0.002075078897178173,0.010710302740335464,0.6351783275604248
quaternion,417275,0.7723422050476074,-0.0020709913223981857,0.010627694427967072,0.6351142525672913
quaternion,417280,0.7723895311355591,-0.0020296890288591385,0.010502230376005173,0.6350591778755188
quaternion,417285,0.7724282741546631,-0.0019959425553679466,0.010360653512179852,0.6350142955780029
quaternion,417290,0.7724619507789612,-0.00195957999676466,0.010274894535541534,0.6349750757217407
quaternion,417295,0.7724966406822205,-0.0019098613411188126,0.010251794010400772,0.6349331736564636
quaternion,417300,0.7725480198860168,-0.0018484806641936302,0.010258948430418968,0.634870707988739
quaternion,417306,0.7726130485534668,-0.0017720721662044525,0.01022249273955822,0.6347923278808594
quaternion,417310,0.772695779800415,-0.0017846599221229553,0.01009461935609579,0.6346938014030457
quaternion,417315,0.7727916240692139,-0.001760205253958702,0.010047088377177715,0.6345778107643127
quaternion,417320,0.7728971242904663,-0.0016881348565220833,0.010028624907135963,0.6344497203826904
quaternion,417325,0.7730077505111694,-0.0015829652547836304,0.009939732030034065,0.634316623210907
quaternion,417330,0.773123562335968,-0.0014543011784553528,0.00975092500448227,0.6341787576675415
quaternion,417335,0.7732268571853638,-0.0013935351744294167,0.009482038207352161,0.6340570449829102
quaternion,417340,0.7733300924301147,-0.0012431805953383446,0.009329224936664104,0.6339337825775146
quaternion,417345,0.7734226584434509,-0.0010236641392111778,0.009150013327598572,0.633823812007904
quaternion,417350,0.7735036611557007,-0.000854923389852047,0.008881659246981144,0.6337289214134216
quaternion,417355,0.773571252822876,-0.0006712563335895538,0.008655889891088009,0.6336498856544495
quaternion,417360,0.773614764213562,-0.0005533834919333458,0.008435267955064774,0.6335998177528381
quaternion,417365,0.7736493945121765,-0.0004492988809943199,0.0082853389903903,0.6335594654083252
quaternion,417369,0.7736772894859314,-0.0003164876252412796,0.008146745152771473,0.633527398109436
quaternion,417375,0.7736983299255371,-0.00022703688591718674,0.008018659427762032,0.6335033178329468
quaternion,417380,0.7737247943878174,-0.00014620553702116013,0.007894101552665234,0.6334728002548218
quaternion,417385,0.773759126663208,-4.417821764945984e-05,0.007791958749294281,0.6334319114685059
quaternion,417390,0.7737886309623718,-2.4452805519104004e-05,0.007671365514397621,0.6333974003791809
quaternion,417395,0.7738229632377625,5.543511360883713e-05,0.007650887593626976,0.6333557367324829
quaternion,417400,0.7738689184188843,0.00011984910815954208,0.007603419944643974,0.6333001255989075
quaternion,417405,0.7739254236221313,0.00017777085304260254,0.00751243531703949,0.6332322955131531
quaternion,417409,0.7739832997322083,0.00027952250093221664,0.007463362999260426,0.6331619620323181
quaternion,417415,0.7740308046340942,0.0003947066143155098,0.007426043972373009,0.6331043243408203
quaternion,417420,0.774076521396637,0.00048646610230207443,0.007371630519628525,0.633048951625824
quaternion,417425,0.7741242051124573,0.0005776453763246536,0.007294738665223122,0.6329915523529053
quaternion,417429,0.7741717100143433,0.0006918348371982574,0.007221998646855354,0.6329340934753418
quaternion,417435,0.7742093801498413,0.0007574222981929779,0.007093324325978756,0.6328893303871155
quaternion,417440,0.7742406725883484,0.0008395332843065262,0.006938973441720009,0.6328527927398682
quaternion,417445,0.7742701172828674,0.0009456221014261246,0.006784028373658657,0.6328181624412537
quaternion,417450,0.7742961049079895,0.0010731052607297897,0.006643602624535561,0.6327876448631287
quaternion,417455,0.7743101716041565,0.0012041321024298668,0.006510461680591106,0.6327716112136841
quaternion,417459,0.7743105888366699,0.0013523595407605171,0.006387069821357727,0.6327720880508423
quaternion,417465,0.7743026614189148,0.0014795288443565369,0.006191332824528217,0.6327833533287048
quaternion,417469,0.7742898464202881,0.0016447119414806366,0.005987374112010002,0.6328008770942688
quaternion,417475,0.7742681503295898,0.0018319841474294662,0.005804542452096939,0.6328284740447998
quaternion,417479,0.7742279171943665,0.0019977176561951637,0.005653908476233482,0.6328784823417664
quaternion,417485,0.7741555571556091,0.002134759910404682,0.005546220578253269,0.632967472076416
quaternion,417489,0.7740612626075745,0.0022943727672100067,0.005473748780786991,0.6330828666687012
quaternion,417495,0.7739599943161011,0.00247091893106699,0.005362197756767273,0.6332069635391235
quaternion,417499,0.7738520503044128,0.002645588479936123,0.005216182209551334,0.6333394646644592
quaternion,417505,0.7737423181533813,0.002819797955453396,0.0050593288615345955,0.6334739327430725
quaternion,417509,0.773644745349884,0.0029531726613640785,0.00487748347222805,0.6335940957069397
quaternion,417515,0.7735471129417419,0.003070218488574028,0.0047250594943761826,0.6337137818336487
quaternion,417519,0.7734510898590088,0.003192962147295475,0.004618366248905659,0.6338312029838562
quaternion,417525,0.7733615636825562,0.0033422186970710754,0.0045097339898347855,0.6339403986930847
quaternion,417530,0.7732821106910706,0.003503848798573017,0.004361886531114578,0.6340374946594238
quaternion,417535,0.7732111811637878,0.0036444775760173798,0.004187974147498608,0.634124219417572
quaternion,417539,0.7731422185897827,0.0037548672407865524,0.004011113196611404,0.6342088580131531
quaternion,417545,0.773074746131897,0.0038790246471762657,0.0038369260728359222,0.634291410446167
quaternion,417549,0.7730122208595276,0.004024540074169636,0.0036226948723196983,0.6343680024147034
quaternion,417555,0.7729580402374268,0.0041797952726483345,0.0033955536782741547,0.6344342827796936
quaternion,417559,0.7729228734970093,0.004252713173627853,0.003286512568593025,0.6344771981239319
quaternion,417565,0.772915244102478,0.004230665974318981,0.003286094404757023,0.6344868540763855
quaternion,417569,0.772911012172699,0.00418176781386137,0.0033185649663209915,0.6344919800758362
quaternion,417575,0.7729069590568542,0.004131343215703964,0.003352910280227661,0.6344971656799316
quaternion,417579,0.7729027271270752,0.00408277940005064,0.003390575759112835,0.6345023512840271
